Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-16,750.0,750.0,712.5,714.0,56446,0,0
2019-10-17,687.0,735.0,678.2999877929688,724.0499877929688,424931,0,0
2019-10-18,710.3499755859375,748.9500122070312,690.0,719.4000244140625,82769,0,0
2019-10-22,692.0,749.0,683.4500122070312,716.5499877929688,208878,0,0
2019-10-23,698.0,731.75,691.25,698.7999877929688,5507,0,0
2019-10-24,723.0,723.0,690.0,697.8499755859375,4170,0,0
2019-10-25,670.0,700.0,670.0,688.7000122070312,5532,0,0
2019-10-29,685.0,719.0999755859375,675.0499877929688,707.6500244140625,9500,0,0
2019-10-30,677.0,690.0,672.2999877929688,679.25,16606,0,0
2019-10-31,673.0999755859375,705.2999877929688,653.0,661.4500122070312,39192,0,0
2019-11-01,668.9000244140625,668.9000244140625,630.0,635.1500244140625,13350,0,0
2019-11-04,635.1500244140625,650.0,624.9500122070312,640.5499877929688,20336,0,0
2019-11-05,632.0,635.0,575.6500244140625,608.9000244140625,33701,0,0
2019-11-06,625.0,640.0,584.4000244140625,619.5499877929688,40890,0,0
2019-11-07,603.0999755859375,632.9000244140625,601.2999877929688,608.4000244140625,11792,0,0
2019-11-08,602.0,634.0,595.0,616.9000244140625,21249,0,0
2019-11-11,611.0,667.5,601.0,635.0,49732,0,0
2019-11-13,625.0999755859375,631.2999877929688,598.0,610.75,47466,0,0
2019-11-14,600.0499877929688,607.9000244140625,590.0,602.0999755859375,15435,0,0
2019-11-15,592.2999877929688,597.0,539.0499877929688,545.25,55469,0,0
2019-11-18,545.0,547.7999877929688,495.1499938964844,531.9000244140625,73289,0,0
2019-11-19,512.0,548.4500122070312,512.0,524.25,40428,0,0
2019-11-20,531.7000122070312,531.7000122070312,515.0,523.75,4277,0,0
2019-11-21,510.3500061035156,530.3499755859375,510.29998779296875,522.5,5239,0,0
2019-11-22,526.1500244140625,529.4500122070312,495.0,503.6000061035156,14079,0,0
2019-11-25,524.0,524.0,488.29998779296875,494.25,14318,0,0
2019-11-26,505.95001220703125,513.4000244140625,492.70001220703125,503.3999938964844,11635,0,0
2019-11-27,506.0,506.0,476.6000061035156,483.45001220703125,14877,0,0
2019-11-28,488.3500061035156,488.3500061035156,450.0,452.04998779296875,28906,0,0
2019-11-29,455.04998779296875,465.95001220703125,425.6499938964844,433.54998779296875,22343,0,0
2019-12-02,438.0,448.0,401.1499938964844,429.29998779296875,53607,0,0
2019-12-03,439.1499938964844,459.0,430.0,452.1499938964844,25119,0,0
2019-12-04,435.0,497.3999938964844,435.0,486.25,27246,0,0
2019-12-05,486.0,508.04998779296875,470.0,492.25,85870,0,0
2019-12-06,508.95001220703125,527.0,495.0,503.6000061035156,19931,0,0
2019-12-09,501.95001220703125,525.9000244140625,488.3999938964844,516.7999877929688,14202,0,0
2019-12-10,512.0,539.7999877929688,510.0,535.8499755859375,11380,0,0
2019-12-11,533.0,550.0,512.1500244140625,541.1500244140625,24852,0,0
2019-12-12,540.9500122070312,579.7999877929688,538.2999877929688,569.5,19070,0,0
2019-12-13,579.9500122070312,590.0,558.0499877929688,584.4500122070312,11792,0,0
2019-12-16,589.9500122070312,589.9500122070312,544.0499877929688,569.7999877929688,22445,0,0
2019-12-17,570.0499877929688,594.0,564.0,582.6500244140625,21883,0,0
2019-12-18,593.9500122070312,600.0,576.4500122070312,595.7000122070312,6327,0,0
2019-12-19,599.0,607.0499877929688,585.0,600.9000244140625,24555,0,0
2019-12-20,600.9000244140625,613.9000244140625,598.0,603.7000122070312,10034,0,0
2019-12-23,592.2000122070312,604.9500122070312,583.5,603.7000122070312,13370,0,0
2019-12-24,608.8499755859375,608.8499755859375,585.75,596.4500122070312,6714,0,0
2019-12-26,595.0999755859375,610.9000244140625,591.0999755859375,601.0,17932,0,0
2019-12-27,601.2000122070312,605.9500122070312,594.9500122070312,600.5,6647,0,0
2019-12-30,600.0,620.0,599.9500122070312,614.3499755859375,12580,0,0
2019-12-31,614.3499755859375,628.4500122070312,614.3499755859375,620.0499877929688,12217,0,0
2020-01-01,616.5499877929688,620.0,564.2000122070312,606.0499877929688,5401,0,0
2020-01-02,607.0999755859375,625.0,599.25,615.6500244140625,12065,0,0
2020-01-03,624.9500122070312,624.9500122070312,605.0,611.8499755859375,17417,0,0
2020-01-06,617.75,617.7999877929688,582.0,598.8499755859375,11430,0,0
2020-01-07,586.0,601.0,586.0,598.0,4181,0,0
2020-01-08,594.4500122070312,604.0,590.0,600.1500244140625,4134,0,0
2020-01-09,600.0,604.0,594.5,599.2999877929688,5893,0,0
2020-01-10,594.5,599.7999877929688,585.9000244140625,595.2000122070312,9127,0,0
2020-01-13,598.75,598.75,586.1500244140625,589.3499755859375,4105,0,0
2020-01-14,589.7999877929688,598.9500122070312,566.9000244140625,589.75,15381,0,0
2020-01-15,571.5499877929688,594.0,571.5499877929688,584.1500244140625,35750,0,0
2020-01-16,582.4500122070312,590.0,565.3499755859375,570.0999755859375,33490,0,0
2020-01-17,571.5,592.0499877929688,570.2000122070312,574.2999877929688,73645,0,0
2020-01-20,576.0499877929688,579.0,553.25,562.4000244140625,64316,0,0
2020-01-21,565.0,565.0,543.0,548.0999755859375,50601,0,0
2020-01-22,551.0,565.0,548.0,560.1500244140625,13960,0,0
2020-01-23,568.2999877929688,574.9500122070312,552.3499755859375,567.1500244140625,4060,0,0
2020-01-24,561.0,585.0,561.0,584.2999877929688,12991,0,0
2020-01-27,580.0,602.0,576.8499755859375,597.0,17181,0,0
2020-01-28,591.0,608.0,590.0,604.0999755859375,38857,0,0
2020-01-29,608.0,613.0,591.2999877929688,610.1500244140625,20399,0,0
2020-01-30,613.0,614.0,603.7999877929688,610.2999877929688,3667,0,0
2020-01-31,599.0,615.0,599.0,611.5999755859375,8630,0,0
2020-02-03,602.0,602.0,581.2000122070312,588.8499755859375,4789,0,0
2020-02-04,588.6500244140625,609.0,582.0499877929688,602.1500244140625,20675,0,0
2020-02-05,609.9500122070312,609.9500122070312,575.0,604.6500244140625,35078,0,0
2020-02-06,605.0,605.0,590.0,600.75,62504,0,0
2020-02-07,588.0499877929688,603.9000244140625,583.5999755859375,601.2999877929688,2767,0,0
2020-02-10,605.0499877929688,605.0499877929688,590.0,594.0,1226,0,0
2020-02-11,598.0,605.0,579.9500122070312,587.75,12089,0,0
2020-02-12,586.0499877929688,599.7000122070312,576.9000244140625,583.25,8425,0,0
2020-02-13,589.9500122070312,590.0,562.25,565.9500122070312,12444,0,0
2020-02-14,565.0,578.7000122070312,550.0,556.4000244140625,27524,0,0
2020-02-17,559.7999877929688,569.7000122070312,544.9500122070312,548.2000122070312,25929,0,0
2020-02-18,546.5,556.0,522.7999877929688,548.1500244140625,17936,0,0
2020-02-19,550.0,559.0,546.1500244140625,552.5999755859375,5367,0,0
2020-02-20,549.25,560.0499877929688,546.2999877929688,551.25,7649,0,0
2020-02-24,547.9000244140625,560.9500122070312,540.25,555.1500244140625,6782,0,0
2020-02-25,555.1500244140625,555.1500244140625,536.9500122070312,541.9000244140625,8179,0,0
2020-02-26,552.9500122070312,552.9500122070312,538.0,540.2000122070312,2914,0,0
2020-02-27,540.2000122070312,552.25,525.0,543.5999755859375,7694,0,0
2020-02-28,516.4500122070312,527.0499877929688,496.0,504.0,12113,0,0
2020-03-02,501.0,546.9500122070312,477.0,487.70001220703125,17587,0,0
2020-03-03,484.79998779296875,494.95001220703125,466.75,490.3500061035156,18914,0,0
2020-03-04,499.0,499.0,466.04998779296875,478.3500061035156,32528,0,0
2020-03-05,470.0,495.0,470.0,490.0,15052,0,0
2020-03-06,451.20001220703125,499.0,451.20001220703125,498.20001220703125,10526,0,0
2020-03-09,513.0,513.0,449.20001220703125,460.70001220703125,20384,0,0
2020-03-11,461.20001220703125,464.0,435.1000061035156,444.29998779296875,16216,0,0
2020-03-12,435.0,435.0,355.45001220703125,402.6499938964844,41033,0,0
2020-03-13,350.0,403.8999938964844,332.04998779296875,401.20001220703125,17476,0,0
2020-03-16,363.3500061035156,389.79998779296875,358.20001220703125,364.6499938964844,35886,0,0
2020-03-17,355.04998779296875,369.8999938964844,339.6000061035156,364.6000061035156,43366,0,0
2020-03-18,362.04998779296875,362.04998779296875,305.0,328.6000061035156,22168,0,0
2020-03-19,320.0,345.0,298.04998779296875,322.45001220703125,34039,0,0
2020-03-20,325.04998779296875,351.0,317.6499938964844,331.5,14555,0,0
2020-03-23,330.0,330.0,265.20001220703125,267.8999938964844,21333,0,0
2020-03-24,292.0,292.0,241.14999389648438,241.4499969482422,19758,0,0
2020-03-25,264.0,264.0,217.35000610351562,239.5500030517578,32285,0,0
